15;649b649b649b649b649b649b649b649b649b649b649b649b649b649b649b649b;[[-72, 7, 180], [-72, 8, 180], [-72, 9, 180], [-72, 10, 180]]
16;26c926c926c926c926c926c926c926c926c926c926c926c926c926c926c926c9;[[-72, 7, 240], [-72, 8, 240], [-72, 9, 240], [-72, 10, 240]]
17;b26db26db26db26db26db26db26db26db26db26db26db26db26db26db26db26d;[[-72, 7, 300], [-72, 8, 300], [-72, 9, 300], [-72, 10, 300]]
18;99b399b399b399b399b399b399b399b399b399b399b399b399b399b399b399b3;[[-72, 11, 0], [-72, 12, 0], [-72, 13, 0], [-72, 14, 0], [-72, 15, 0]]
19;cd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9b;[[-72, 11, 60], [-72, 12, 60], [-72, 13, 60], [-72, 14, 60], [-72, 15, 60]]
20;6cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc96cc9;[[-72, 11, 120], [-72, 12, 120], [-72, 13, 120], [-72, 14, 120], [-72, 15, 120]]
21;664c664c664c664c664c664c664c664c664c664c664c664c664c664c664c664c;[[-72, 11, 180], [-72, 12, 180], [-72, 13, 180], [-72, 14, 180], [-72, 15, 180]]
22;3264326432643264326432643264326432643264326432643264326432643264;[[-72, 11, 240], [-72, 12, 240], [-72, 13, 240], [-72, 14, 240], [-72, 15, 240]]
23;9336933693369336933693369336933693369336933693369336933693369336;[[-72, 11, 300], [-72, 12, 300], [-72, 13, 300], [-72, 14, 300], [-72, 15, 300]]
24;cccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccc;[[-72, 16, 0], [-72, 17, 0], [-72, 18, 0], [-72, 19, 0], [-72, 20, 0], [-72, 21, 0]]
25;6666666666666666666666666666666666666666666666666666666666666666;[[-72, 16, 120], [-72, 17, 120], [-72, 18, 120], [-72, 19, 120], [-72, 20, 120], [-72, 21, 120]]
26;3333333333333333333333333333333333333333333333333333333333333333;[[-72, 16, 180], [-72, 17, 180], [-72, 18, 180], [-72, 19, 180], [-72, 20, 180], [-72, 21, 180]]
27;9999999999999999999999999999999999999999999999999999999999999999;[[-72, 16, 300], [-72, 17, 300], [-72, 18, 300], [-72, 19, 300], [-72, 20, 300], [-72, 21, 300]]
28;cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67cc67;[[-72, 22, 0], [-72, 23, 0], [-72, 24, 0], [-72, 25, 0]]
29;c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633;[[-72, 22, 60], [-72, 23, 60], [-72, 24, 60], [-72, 25, 60]]
30;6339633963396339633963396339633963396339633963396339633963396339;[[-72, 22, 120], [-72, 23, 120], [-72, 24, 120], [-72, 25, 120]]
31;3398339833983398339833983398339833983398339833983398339833983398;[[-72, 22, 180], [-72, 23, 180], [-72, 24, 180], [-72, 25, 180]]
32;39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc39cc;[[-72, 22, 240], [-72, 23, 240], [-72, 24, 240], [-72, 25, 240]]
33;9cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc69cc6;[[-72, 22, 300], [-72, 23, 300], [-72, 24, 300], [-72, 25, 300]]
34;ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31;[[-72, 26, 0], [-72, 27, 0], [-72, 28, 0], [-72, 29, 0]]
35;e718e718e718e718e718e718e718e718e718e718e718e718e718e718e718e718;[[-72, 26, 60], [-72, 27, 60], [-72, 28, 60], [-72, 29, 60]]
36;738c738c738c738c738c738c738c738c738c738c738c738c738c738c738c738c;[[-72, 26, 120], [-72, 27, 120], [-72, 28, 120], [-72, 29, 120]]
37;31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce;[[-72, 26, 180], [-72, 27, 180], [-72, 28, 180], [-72, 29, 180]]
38;18e718e718e718e718e718e718e718e718e718e718e718e718e718e718e718e7;[[-72, 26, 240], [-72, 27, 240], [-72, 28, 240], [-72, 29, 240]]
39;8c738c738c738c738c738c738c738c738c738c738c738c738c738c738c738c73;[[-72, 26, 300], [-72, 27, 300], [-72, 28, 300], [-72, 29, 300]]
40;c71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71cc71c;[[-72, 30, 0], [-72, 31, 0], [-72, 32, 0], [-72, 33, 0], [-72, 34, 0], [-72, 35, 0]]
41;e38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38ee38e;[[-72, 30, 60], [-72, 31, 60], [-72, 32, 60], [-72, 33, 60], [-72, 34, 60], [-72, 35, 60]]
42;71c771c771c771c771c771c771c771c771c771c771c771c771c771c771c771c7;[[-72, 30, 120], [-72, 31, 120], [-72, 32, 120], [-72, 33, 120], [-72, 34, 120], [-72, 35, 120]]
43;38e338e338e338e338e338e338e338e338e338e338e338e338e338e338e338e3;[[-72, 30, 180], [-72, 31, 180], [-72, 32, 180], [-72, 33, 180], [-72, 34, 180], [-72, 35, 180]]
44;1c711c711c711c711c711c711c711c711c711c711c711c711c711c711c711c71;[[-72, 30, 240], [-72, 31, 240], [-72, 32, 240], [-72, 33, 240], [-72, 34, 240], [-72, 35, 240]]
