N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-50.52704980969429;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-43.06984293460846;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-54.16328355669975;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-47.17654889822006;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-47.11787250638008;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-45.05864134430885;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-53.670075327157974;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-46.159711956977844;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-49.81647342443466;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-47.64341855049133;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-47.33163347840309;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-52.37524452805519;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-52.50968000292778;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-50.710143476724625;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-55.593059837818146;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-49.32992595434189;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-43.53077292442322;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-49.93874055147171;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-48.360481172800064;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-45.63244232535362;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-44.0073918402195;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-51.988514840602875;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-49.09934365749359;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-46.116726100444794;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-46.94712424278259;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-49.091527074575424;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-48.906375378370285;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-50.80870798230171;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-55.83141931891441;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-51.04142665863037;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-50.14222374558449;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-50.30763283371925;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-49.18953496217728;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-45.85346719622612;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-45.953126430511475;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-49.799979746341705;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-53.212023973464966;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-60.113652765750885;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-56.6896311044693;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-43.96319556236267;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-47.63418832421303;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-47.31181111931801;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-50.58450770378113;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-56.29442486166954;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-45.667486786842346;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-50.56278067827225;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-47.86054652929306;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-45.115672171115875;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-46.74834442138672;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-57.42471832036972;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-52.859080493450165;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-48.11952131986618;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-51.724115043878555;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-49.33719798922539;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-53.91767963767052;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-51.734135538339615;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-52.992985278367996;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-49.98868688941002;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-48.8208891749382;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-46.31466642022133;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-48.28330111503601;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-44.5496127307415;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-53.87912628054619;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-45.023952662944794;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-50.56023472547531;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-47.07360911369324;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-41.11631295084953;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-49.582655251026154;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-47.65486419200897;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-47.070826917886734;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-45.92134702205658;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-49.1188602745533;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-46.955075949430466;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-47.161737471818924;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-45.987721502780914;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-47.658107578754425;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-45.99287110567093;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-47.78486576676369;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-48.69218444824219;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-50.57162129878998;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-50.26821628212929;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-49.60672941803932;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-49.87547194957733;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-49.060805320739746;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-47.69088491797447;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-46.65890535712242;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-46.98626112937927;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-48.37925910949707;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-51.893955051898956;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-56.37209013104439;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-61.36600685119629;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-52.90219393372536;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-44.06647738814354;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-41.663569658994675;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-42.91500836610794;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-48.13276341557503;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-48.37946876883507;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-48.961276829242706;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-49.4082607626915;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-43.63632985949516;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-46.154885441064835;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-46.185145020484924;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-46.659258633852005;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-49.92661961913109;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-51.26469632983208;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-48.89146640896797;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-48.970925003290176;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-59.80093267560005;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-49.431646555662155;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-50.312075942754745;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-48.49951449036598;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-50.9230098426342;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-45.284146815538406;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-47.75868767499924;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-45.51010152697563;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-48.54646170139313;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-55.57145220041275;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-49.4130454659462;43.746560069877816;-49.25740403269332;3625.6666666666665;4241.729166666667;2150.4895833333335;1594.1145833333333;815.0;
