N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
11;0x33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc;-45.785914838314056;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
12;0xb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cd;-46.475337743759155;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
13;0x93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;-44.402832597494125;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
14;0x9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;-46.24205473065376;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
15;0xdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;-47.394092708826065;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
16;0x4992499249924992499249924992499249924992499249924992499249924992;-45.48096573352814;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
17;0x6996699669966996699669966996699669966996699669966996699669966996;-47.30366963148117;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
18;0x2994299429942994299429942994299429942994299429942994299429942994;-46.010876536369324;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
19;0xadb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;-47.62327095866203;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
20;0xa5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;-45.6005901992321;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
21;0xb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;-48.0587540268898;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
22;0x95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;-45.64846760034561;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
23;0xd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;-47.129433542490005;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
24;0x55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;-46.46498391032219;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
25;0x3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe;-48.233661115169525;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
26;0x63e663e663e663e663e663e663e663e663e663e663e663e663e663e663e663e6;-45.18573999404907;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
27;0x73c673c673c673c673c673c673c673c673c673c673c673c673c673c673c673c6;-45.36477816104889;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
28;0xd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;-47.739315539598465;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
29;0x49d249d249d249d249d249d249d249d249d249d249d249d249d249d249d249d2;-44.77405345439911;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
30;0x6992699269926992699269926992699269926992699269926992699269926992;-46.52738732099533;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-44.67364537715912;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-47.08190381526947;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-45.954540610313416;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-46.16038849949837;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-44.44510838389397;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-45.86513093113899;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-45.479897141456604;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-44.60475420951843;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-46.23082369565964;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-47.77487567067146;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-47.20379236340523;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-45.48000156879425;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-45.26158595085144;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-47.13180497288704;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-45.92560878396034;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-46.44193360209465;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-47.026242822408676;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-46.78279200196266;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-46.418934881687164;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-45.590207785367966;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-47.933897107839584;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-46.07015845179558;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-46.62418884038925;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-46.30358296632767;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-46.33052483201027;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-46.96869778633118;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-45.66971790790558;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-46.04306522011757;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-46.97585853934288;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-46.03944569826126;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-45.17406475543976;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-47.53887224197388;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-46.58869332075119;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-48.23530423641205;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-45.92405545711517;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-46.384696662425995;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-45.007495760917664;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-45.28318190574646;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-45.20576301217079;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-43.036953926086426;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-46.67473682761192;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-46.33746322989464;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-43.142919450998306;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-44.34729954600334;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-48.75952026247978;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-45.15062898397446;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-47.00889778137207;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-46.05386644601822;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-47.83775034546852;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-47.20176461338997;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-44.234432369470596;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-44.45503827929497;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-44.037405997514725;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-45.97055032849312;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-45.17647606134415;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-46.57109543681145;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-46.22942474484444;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-43.50109314918518;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-47.1097252368927;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-46.0805441737175;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-47.379441648721695;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-44.643036872148514;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-48.35010805726051;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-47.260051399469376;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-47.16750514507294;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-45.73246410489082;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-45.706512957811356;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-45.88475751876831;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-47.278395265340805;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-46.238584369421005;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-48.17454069852829;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-46.604575246572495;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-46.21505081653595;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-46.011137902736664;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-47.29141193628311;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-46.834791123867035;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-45.58378288149834;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-44.82835057377815;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-45.77598616480827;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-46.49169144034386;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-46.04680171608925;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-45.7133791744709;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-47.89903795719147;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-46.693482756614685;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-44.99867284297943;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-47.10814622044563;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-46.08614739775658;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-45.07245388627052;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
119;0x63e363e363e363e363e363e363e363e363e363e363e363e363e363e363e363e3;-43.595903784036636;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
120;0x6dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd2;-45.9962514936924;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
121;0x2dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd2;-44.97143068909645;40.784098393945904;-49.64045851321808;3632.5208333333335;4252.145833333333;3442.7083333333335;2912.875;815.0;
