23;0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c0e1c;[[-72, 33, 90], [-72, 34, 90], [-71, 33, 90], [-70, 33, 90], [-69, 32, 90], [-69, 33, 90], [-68, 32, 90]]
24;0e380e380e380e380e380e380e380e380e380e380e380e380e380e380e380e38;[[-72, 30, 90], [-72, 31, 90], [-72, 32, 90], [-71, 30, 90], [-71, 31, 90], [-70, 30, 90], [-70, 31, 90], [-69, 29, 90], [-69, 30, 90], [-69, 31, 90], [-68, 29, 90], [-68, 30, 90]]
25;0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c0e3c;[[-71, 32, 90], [-70, 32, 90], [-68, 31, 90]]
26;0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e0f0e;[[-72, 36, 90], [-70, 35, 90], [-68, 34, 90]]
27;0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f;[[-72, 37, 90], [-71, 36, 90], [-71, 37, 90], [-70, 36, 90], [-69, 35, 90], [-69, 36, 90], [-68, 35, 90], [-68, 36, 90]]
28;0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e;[[-72, 35, 90], [-71, 34, 90], [-71, 35, 90], [-70, 34, 90], [-69, 34, 90], [-68, 33, 90]]
29;0fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc0;[[-72, 47, 0], [-72, 48, 0], [-71, 47, 0], [-70, 46, 0], [-70, 47, 0], [-69, 46, 0], [-68, 45, 0], [-68, 46, 0]]
30;0fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe0;[[-72, 49, 0], [-72, 50, 0], [-71, 48, 0], [-71, 49, 0], [-70, 48, 0], [-70, 49, 0], [-69, 47, 0], [-69, 48, 0], [-68, 47, 0]]
31;0ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff0;[[-72, 51, 0], [-71, 50, 0], [-70, 50, 0], [-69, 49, 0], [-68, 48, 0], [-68, 49, 0]]
32;18c618c618c618c618c618c618c618c618c618c618c618c618c618c618c618c6;[[-72, 23, 90], [-72, 24, 90], [-71, 23, 90], [-70, 22, 90], [-70, 23, 90], [-69, 22, 90], [-69, 23, 90], [-68, 22, 90]]
