N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
10;0x73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce;-54.619458705186844;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
11;0x33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc;-55.19756066799164;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
12;0xb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cd;-55.09487318992615;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
13;0x93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;-55.22378957271576;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
14;0x9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;-53.04746267199516;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
15;0xdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;-52.23635023832321;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
16;0x4992499249924992499249924992499249924992499249924992499249924992;-54.68434652686119;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
17;0x6996699669966996699669966996699669966996699669966996699669966996;-54.92110204696655;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
18;0x2994299429942994299429942994299429942994299429942994299429942994;-54.14772346615791;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
19;0xadb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;-53.35205155611038;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
20;0xa5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;-53.70393279194832;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
21;0xb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;-53.08526122570038;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
22;0x95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;-52.86754047870636;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
23;0xd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;-52.68109783530235;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
24;0x55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;-52.35248550772667;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
25;0x3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe;-51.62799260020256;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
26;0x63e663e663e663e663e663e663e663e663e663e663e663e663e663e663e663e6;-56.27387788891792;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
27;0x73c673c673c673c673c673c673c673c673c673c673c673c673c673c673c673c6;-52.87696307897568;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
28;0xd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;-54.275046437978745;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
29;0x49d249d249d249d249d249d249d249d249d249d249d249d249d249d249d249d2;-55.26946324110031;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
30;0x6992699269926992699269926992699269926992699269926992699269926992;-53.326572239398956;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-50.839812099933624;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-51.44187432527542;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-57.84005454182625;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-56.15110883116722;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-52.561117470264435;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-56.49887150526047;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-57.75137987732887;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-58.56387948989868;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-52.90344449877739;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-51.61927887797356;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-52.872372418642044;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-52.491500467062;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-59.32741841673851;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-53.479513585567474;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-57.279382318258286;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-55.847589164972305;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-51.83761024475098;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-54.608880668878555;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-51.27511319518089;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-53.39687892794609;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-51.60839182138443;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-54.743687719106674;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-51.744229435920715;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-55.627102077007294;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-51.95730087161064;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-55.60688057541847;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-57.21626740694046;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-55.52993333339691;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-52.91898623108864;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-56.63077676296234;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-53.18371057510376;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-50.684928983449936;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-51.82163715362549;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-53.12802255153656;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-51.48451805114746;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-54.08414018154144;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-56.27682784199715;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-53.355407029390335;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-57.065280109643936;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-56.44893482327461;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-57.66839346289635;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-52.10519015789032;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-51.89238262176514;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-54.03873398900032;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-51.20680093765259;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-51.848402231931686;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-53.42166915535927;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-55.665108412504196;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-52.72457456588745;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-53.23612451553345;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-54.53948417305946;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-55.27803325653076;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-53.26911646127701;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-53.017608761787415;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-53.601771771907806;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-54.07914546132088;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-54.87125051021576;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-53.62805047631264;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-53.85063534975052;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-54.1809946000576;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-53.246884286403656;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-54.30630177259445;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-53.30410662293434;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-53.21021667122841;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-55.16663381457329;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-53.70442867279053;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-54.83243414759636;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-53.811784744262695;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-53.16502460837364;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-53.58091416954994;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-52.07306960225105;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-53.092016488313675;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-55.073972046375275;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-53.56334945559502;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-52.7268542945385;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-51.57513898611069;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-55.7850067615509;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-55.995429277420044;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-54.0719338953495;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-52.38018727302551;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-59.08830326795578;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-56.847209095954895;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-53.50527963042259;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-55.47128909826279;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-56.48537936806679;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-54.79989558458328;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-51.75023818016052;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-55.024387300014496;55.70247959883732;-50.18509931057107;3632.0104166666665;4256.645833333333;4402.635416666667;3730.4270833333335;815.0;
