N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
22;0x95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;-39.612126529216766;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
23;0xd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;-40.499056816101074;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
24;0x55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;-41.524804174900055;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
25;0x3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe;-46.161776810884476;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
26;0x63e663e663e663e663e663e663e663e663e663e663e663e663e663e663e663e6;-42.47437039017677;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
27;0x73c673c673c673c673c673c673c673c673c673c673c673c673c673c673c673c6;-44.982397109270096;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
28;0xd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;-42.453333646059036;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
29;0x49d249d249d249d249d249d249d249d249d249d249d249d249d249d249d249d2;-40.78243142366409;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
30;0x6992699269926992699269926992699269926992699269926992699269926992;-39.52377039194107;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-40.15267127752304;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-41.29816126823425;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-50.986387610435486;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-39.10762593150139;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-43.7810093164444;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-41.46649408340454;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-40.00686767697334;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-42.53801620006561;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-38.183234840631485;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-37.864005357027054;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-37.63310918211937;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-39.32022267580032;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-41.92459845542908;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-45.67945256829262;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-41.663665652275085;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-38.10754355788231;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-38.95134526491165;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-38.851328521966934;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-38.56445816159248;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-41.408211290836334;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-40.89206978678703;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-41.82743012905121;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-41.218282014131546;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-39.40724569559097;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-36.03348007798195;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-36.51986542344093;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-37.12002086639404;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-37.36715924739838;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-37.252581387758255;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-37.58439153432846;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-43.0275721848011;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-44.50781571865082;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-43.37362602353096;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-43.57179430127144;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-46.682779997587204;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-45.24189305305481;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-44.17561826109886;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-43.990152567625046;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-44.85790476202965;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-43.05566141009331;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-40.982209116220474;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-42.97461372613907;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-40.887080281972885;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-41.884918838739395;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-42.90845862030983;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-39.3930741250515;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-42.35775935649872;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-41.88784125447273;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-37.86056512594223;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-43.74982577562332;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-46.33967646956444;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-49.61205434799194;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-41.38254886865616;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-37.967832922935486;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-40.27148687839508;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-38.63716897368431;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-38.39074441790581;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-43.39705339074135;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-36.07618808746338;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-49.503882586956024;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-40.00145384669304;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-44.33839547634125;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-39.113321393728256;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-37.01088896393776;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-44.572965145111084;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-40.586278200149536;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-40.053716868162155;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-43.83265459537506;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-46.1197709441185;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-38.64511197805405;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-43.986584186553955;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-43.92725712060928;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-39.792838007211685;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-36.32700604200363;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-40.212390184402466;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-37.03803673386574;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-42.2884863615036;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-54.43732464313507;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-38.5441532433033;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-37.957166999578476;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-47.3215634226799;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-43.60261622071266;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-38.142411947250366;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-35.919208854436874;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-47.64543503522873;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-38.23934391140938;-3.714143405582469;-50.21881817401757;3623.1041666666665;4248.041666666667;1404.8020833333333;1455.4166666666667;815.0;
