N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
10;0x73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce73ce;-40.99789807200432;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
11;0x33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc33cc;-41.45641988515854;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
12;0xb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cdb3cd;-40.91602045297623;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
13;0x93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;-40.983109802007675;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
14;0x9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;-40.30769723653793;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
15;0xdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;-40.29791113734245;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
16;0x4992499249924992499249924992499249924992499249924992499249924992;-40.540957540273666;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
17;0x6996699669966996699669966996699669966996699669966996699669966996;-40.6353580057621;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
18;0x2994299429942994299429942994299429942994299429942994299429942994;-41.25755017995834;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
19;0xadb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;-41.767941772937775;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
20;0xa5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;-42.082055777311325;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
21;0xb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;-41.704562693834305;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
22;0x95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;-41.77721828222275;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
23;0xd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;-40.83704096078873;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
24;0x55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;-41.421147376298904;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
25;0x3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe;-42.28813201189041;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
26;0x63e663e663e663e663e663e663e663e663e663e663e663e663e663e663e663e6;-40.02876478433609;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
27;0x73c673c673c673c673c673c673c673c673c673c673c673c673c673c673c673c6;-40.78465062379837;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
28;0xd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;-40.88549366593361;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
29;0x49d249d249d249d249d249d249d249d249d249d249d249d249d249d249d249d2;-41.649662137031555;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
30;0x6992699269926992699269926992699269926992699269926992699269926992;-39.56975892186165;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-42.894795179367065;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-40.374978452920914;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-41.56290677189827;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-41.32427603006363;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-38.918842285871506;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-39.37410286068916;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-42.14418828487396;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-39.312033265829086;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-42.388188660144806;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-43.206264078617096;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-42.24757984280586;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-41.67226555943489;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-40.39556294679642;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-41.85347029566765;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-41.437051713466644;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-40.63412791490555;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-41.35176867246628;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-42.99636420607567;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-41.64246106147766;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-40.39944785833359;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-41.84078657627106;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-41.089553624391556;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-40.62114417552948;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-42.61434718966484;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-43.40957537293434;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-40.586686819791794;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-40.04404702782631;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-40.83754360675812;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-40.57452046871185;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-41.69126316905022;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-39.706023156642914;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-40.156806498765945;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-39.374763280153275;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-39.414922654628754;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-39.750866919755936;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-40.28712925314903;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-39.64176666736603;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-39.85577616095543;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-40.48099187016487;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-39.95537719130516;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-41.41105496883392;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-44.39192673563957;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-40.255515307188034;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-43.486161172389984;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-40.547673523426056;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-41.05529302358627;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-42.205493211746216;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-43.38903924822807;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-42.92660200595856;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-40.09803518652916;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-39.45931056141853;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-41.610331654548645;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-39.31833350658417;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-42.51802188158035;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-41.389664977788925;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-42.907133519649506;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-42.381676197052;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-40.77653715014458;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-40.08265081048012;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-38.60403233766556;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-40.79195645451546;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-38.13441264629364;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-39.930385142564774;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-43.946715742349625;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-39.389689683914185;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-40.53118619322777;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-40.66613036394119;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-40.30532976984978;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-41.18766808509827;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-42.05441239476204;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-40.97422143816948;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-44.40694034099579;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-41.05039629340172;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-41.914223074913025;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-44.24166959524155;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-42.232617259025574;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-40.623981177806854;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-38.25073140859604;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-42.11549547314644;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-42.3552425801754;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-38.681331008672714;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-38.88509798049927;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-42.9546705186367;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-39.38793385028839;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-41.2102789580822;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-40.950580179691315;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-42.57721707224846;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-44.466180235147476;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
119;0x63e363e363e363e363e363e363e363e363e363e363e363e363e363e363e363e3;-38.042868703603745;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
120;0x6dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd2;-41.480733036994934;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
121;0x2dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd2;-42.24992576241493;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
122;0x2dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd6;-43.80945998430252;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
123;0x73e773e773e773e773e773e773e773e773e773e773e773e773e773e773e773e7;-39.58187448978424;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
