0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5440001900.0;-45.47
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5440001900.0;-45.47
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5440001900.0;-48.39
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5440001900.0;-48.39
0x0000000000000000000000000000000000000000000000000000000000000000;5470001910.0;-43.19
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5470001910.0;-39.49
0x8000000000000000000000000000000000000000000000000000000000000000;5470001910.0;-39.49
0x0000000000000000000000000000000000000000000000000000000000000001;5470001910.0;-43.19
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5470001900.0;-43.23
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5470001900.0;-45.75
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5470001900.0;-47.70
0x5555555555555555555555555555555555555555555555555555555555555555;5470001900.0;-64.93
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5470001900.0;-52.10
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5470001900.0;-48.16
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5470001900.0;-48.06
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5470001900.0;-39.62
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5470001900.0;-39.63
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5470001890.0;-43.72
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5470001890.0;-50.40
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5470001890.0;-46.72
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5470001890.0;-41.87
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5470001890.0;-41.22
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5470001890.0;-41.22
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5470001890.0;-43.19
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5470001890.0;-43.19
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5470001880.0;-48.17
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5470001880.0;-48.17
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5470001880.0;-48.66
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5470001880.0;-47.43
0x0000000000000000000000000000000000000000000000000000000000000000;5500001890.0;-43.56
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5500001890.0;-40.92
0x8000000000000000000000000000000000000000000000000000000000000000;5500001890.0;-40.92
0x0000000000000000000000000000000000000000000000000000000000000001;5500001890.0;-43.59
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5500001890.0;-43.60
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5500001890.0;-44.80
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5500001880.0;-47.98
0x5555555555555555555555555555555555555555555555555555555555555555;5500001880.0;-55.12
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5500001880.0;-54.94
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5500001880.0;-52.21
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5500001880.0;-52.08
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5500001880.0;-40.21
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5500001880.0;-40.22
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5500001880.0;-45.15
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5500001880.0;-46.58
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5500001880.0;-47.42
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5500001870.0;-42.54
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5500001870.0;-42.51
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5500001870.0;-42.51
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5500001870.0;-44.57
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5500001870.0;-44.57
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5500001870.0;-52.22
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5500001870.0;-51.55
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5500001870.0;-51.55
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5500001870.0;-44.64
0x0000000000000000000000000000000000000000000000000000000000000000;5530001880.0;-42.17
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5530001870.0;-40.10
0x8000000000000000000000000000000000000000000000000000000000000000;5530001870.0;-40.10
0x0000000000000000000000000000000000000000000000000000000000000001;5530001870.0;-42.20
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5530001870.0;-42.20
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5530001870.0;-42.24
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5530001870.0;-46.22
0x5555555555555555555555555555555555555555555555555555555555555555;5530001870.0;-50.62
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5530001870.0;-50.62
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5530001870.0;-52.01
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5530001870.0;-54.75
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5530001860.0;-39.06
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5530001860.0;-39.06
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5530001860.0;-42.60
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5530001860.0;-43.04
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5530001860.0;-43.36
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5530001860.0;-40.06
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5530001860.0;-40.06
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5530001860.0;-41.38
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5530001860.0;-45.18
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5530001860.0;-45.19
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5530001860.0;-50.84
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5530001860.0;-54.96
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5530001850.0;-49.09
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5530001850.0;-42.72
0x0000000000000000000000000000000000000000000000000000000000000000;5560001860.0;-41.96
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5560001860.0;-41.96
0x8000000000000000000000000000000000000000000000000000000000000000;5560001860.0;-42.00
0x0000000000000000000000000000000000000000000000000000000000000001;5560001860.0;-41.98
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5560001860.0;-41.99
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5560001860.0;-43.23
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5560001860.0;-48.49
0x5555555555555555555555555555555555555555555555555555555555555555;5560001860.0;-51.41
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5560001860.0;-51.23
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5560001850.0;-51.23
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5560001850.0;-63.96
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5560001850.0;-40.07
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5560001850.0;-40.07
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5560001850.0;-43.28
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5560001850.0;-43.28
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5560001850.0;-43.98
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5560001850.0;-40.84
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5560001850.0;-40.84
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5560001850.0;-43.39
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5560001850.0;-45.97
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5560001850.0;-45.97
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5560001850.0;-47.56
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5560001840.0;-55.30
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5560001840.0;-47.49
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5560001840.0;-44.40
0x0000000000000000000000000000000000000000000000000000000000000000;5590001850.0;-39.03
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5590001850.0;-39.03
0x8000000000000000000000000000000000000000000000000000000000000000;5590001850.0;-39.04
0x0000000000000000000000000000000000000000000000000000000000000001;5590001850.0;-39.04
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5590001850.0;-39.07
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5590001850.0;-42.20
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5590001850.0;-47.37
0x5555555555555555555555555555555555555555555555555555555555555555;5590001850.0;-50.76
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5590001850.0;-47.65
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5590001850.0;-47.65
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5590001850.0;-59.12
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5590001850.0;-39.00
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5590001840.0;-39.00
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5590001840.0;-40.86
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5590001840.0;-42.45
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5590001840.0;-42.49
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5590001840.0;-38.75
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5590001840.0;-38.75
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5590001840.0;-43.29
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5590001840.0;-43.29
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5590001840.0;-43.91
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5590001840.0;-43.91
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5590001830.0;-46.71
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5590001830.0;-43.79
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5590001830.0;-43.79
0x0000000000000000000000000000000000000000000000000000000000000000;5620001840.0;-39.13
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5620001840.0;-39.13
0x8000000000000000000000000000000000000000000000000000000000000000;5620001840.0;-39.12
0x0000000000000000000000000000000000000000000000000000000000000001;5620001840.0;-39.13
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5620001840.0;-39.18
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5620001840.0;-42.53
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5620001840.0;-49.16
0x5555555555555555555555555555555555555555555555555555555555555555;5620001840.0;-48.08
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5620001840.0;-45.56
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5620001840.0;-45.57
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5620001840.0;-53.56
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5620001830.0;-40.17
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5620001830.0;-40.17
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5620001830.0;-42.10
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5620001830.0;-44.76
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5620001830.0;-42.86
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5620001830.0;-39.87
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5620001830.0;-39.86
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5620001830.0;-42.98
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5620001830.0;-42.98
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5620001830.0;-43.67
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5620001830.0;-44.52
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5620001830.0;-44.13
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5620001830.0;-42.65
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5620001830.0;-42.65
0x0000000000000000000000000000000000000000000000000000000000000000;5650001840.0;-38.12
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5650001830.0;-38.13
0x8000000000000000000000000000000000000000000000000000000000000000;5650001830.0;-38.11
0x0000000000000000000000000000000000000000000000000000000000000001;5650001830.0;-38.12
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5650001830.0;-38.17
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5650001830.0;-41.61
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5650001830.0;-46.51
0x5555555555555555555555555555555555555555555555555555555555555555;5650001830.0;-45.46
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5650001830.0;-43.39
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5650001830.0;-43.39
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5650001830.0;-50.23
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5650001830.0;-39.41
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5650001830.0;-39.41
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5650001830.0;-42.00
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5650001830.0;-44.69
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5650001830.0;-42.64
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5650001830.0;-39.81
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5650001830.0;-39.81
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5650001830.0;-42.31
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5650001830.0;-42.32
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5650001820.0;-42.62
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5650001820.0;-43.99
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5650001820.0;-41.78
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5650001820.0;-41.26
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5650001820.0;-41.27
0x0000000000000000000000000000000000000000000000000000000000000000;5680001830.0;-39.50
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5680001830.0;-39.50
0x8000000000000000000000000000000000000000000000000000000000000000;5680001830.0;-39.49
0x0000000000000000000000000000000000000000000000000000000000000001;5680001830.0;-39.50
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5680001830.0;-39.54
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5680001830.0;-42.67
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5680001830.0;-46.38
0x5555555555555555555555555555555555555555555555555555555555555555;5680001830.0;-45.02
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5680001830.0;-43.19
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5680001820.0;-43.19
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5680001820.0;-48.57
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5680001820.0;-40.54
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5680001820.0;-40.54
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5680001820.0;-43.32
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5680001820.0;-46.48
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5680001820.0;-43.74
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5680001820.0;-40.89
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5680001820.0;-40.89
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5680001820.0;-43.03
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5680001820.0;-43.03
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5680001820.0;-43.34
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5680001820.0;-44.91
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5680001820.0;-41.73
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5680001820.0;-41.73
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5680001820.0;-41.99
0x0000000000000000000000000000000000000000000000000000000000000000;5710001830.0;-39.03
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5710001830.0;-39.03
0x8000000000000000000000000000000000000000000000000000000000000000;5710001820.0;-39.03
0x0000000000000000000000000000000000000000000000000000000000000001;5710001820.0;-39.03
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5710001820.0;-39.05
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5710001820.0;-43.15
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5710001820.0;-45.50
0x5555555555555555555555555555555555555555555555555555555555555555;5710001820.0;-43.57
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5710001820.0;-41.98
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5710001820.0;-41.98
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5710001820.0;-47.10
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5710001820.0;-39.39
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5710001820.0;-39.39
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5710001820.0;-44.27
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5710001820.0;-47.32
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5710001820.0;-43.89
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5710001810.0;-40.67
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5710001810.0;-40.67
