10;07f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f8;[[-15, 0, 0], [-15, 31, 0], [-14, 30, 0], [-13, 29, 0], [-12, 28, 0], [-11, 26, 0], [-11, 27, 0], [-10, 25, 0], [-10, 26, 0], [-9, 24, 0], [-9, 25, 0], [-8, 23, 0], [-8, 24, 0], [-7, 22, 0], [-6, 21, 0], [-5, 20, 0], [-4, 19, 0], [-3, 18, 0], [-2, 17, 0], [-1, 16, 0], [0, 15, 0]]
11;07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc;[[-15, 1, 0], [-15, 30, 0], [-14, 0, 0], [-14, 29, 0], [-13, 28, 0], [-12, 26, 0], [-12, 27, 0], [-11, 25, 0], [-10, 24, 0], [-9, 23, 0], [-8, 22, 0], [-7, 21, 0], [-6, 20, 0], [-5, 19, 0], [-4, 18, 0], [-3, 17, 0], [-2, 16, 0], [-1, 15, 0], [0, 14, 0]]
12;07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe;[[-15, 2, 0], [-15, 29, 0], [-14, 1, 0], [-14, 28, 0], [-13, 0, 0], [-13, 27, 0], [-12, 25, 0], [-11, 24, 0], [-10, 23, 0], [-9, 22, 0], [-8, 21, 0], [-7, 20, 0], [-6, 19, 0], [-5, 18, 0], [-4, 17, 0], [-3, 16, 0], [-2, 15, 0], [-1, 14, 0], [0, 13, 0]]
13;0fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc00fc0;[[-15, 36, 0], [-15, 37, 0], [-15, 38, 0], [-14, 35, 0], [-14, 36, 0], [-13, 34, 0], [-13, 35, 0], [-12, 32, 0], [-12, 33, 0], [-12, 34, 0], [-11, 31, 0], [-11, 32, 0], [-11, 33, 0], [-10, 30, 0], [-10, 31, 0], [-10, 32, 0], [-9, 29, 0], [-9, 30, 0], [-8, 28, 0], [-8, 29, 0], [-7, 27, 0], [-7, 28, 0], [-6, 26, 0], [-6, 27, 0], [-5, 25, 0], [-5, 26, 0], [-4, 24, 0], [-4, 25, 0], [-3, 22, 0], [-3, 23, 0], [-3, 24, 0], [-2, 21, 0], [-2, 22, 0], [-2, 23, 0], [-1, 20, 0], [-1, 21, 0], [0, 19, 0], [0, 20, 0]]
14;0fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe0;[[-15, 34, 0], [-15, 35, 0], [-14, 33, 0], [-14, 34, 0], [-13, 32, 0], [-13, 33, 0], [-12, 31, 0], [-11, 29, 0], [-11, 30, 0], [-10, 28, 0], [-10, 29, 0], [-9, 27, 0], [-9, 28, 0], [-8, 26, 0], [-8, 27, 0], [-7, 25, 0], [-7, 26, 0], [-6, 24, 0], [-6, 25, 0], [-5, 23, 0], [-5, 24, 0], [-4, 22, 0], [-4, 23, 0], [-3, 21, 0], [-2, 20, 0], [-1, 19, 0], [0, 17, 0], [0, 18, 0]]
15;0ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff0;[[-15, 32, 0], [-15, 33, 0], [-14, 31, 0], [-14, 32, 0], [-13, 30, 0], [-13, 31, 0], [-12, 29, 0], [-12, 30, 0], [-11, 28, 0], [-10, 27, 0], [-9, 26, 0], [-8, 25, 0], [-7, 23, 0], [-7, 24, 0], [-6, 22, 0], [-6, 23, 0], [-5, 21, 0], [-5, 22, 0], [-4, 20, 0], [-4, 21, 0], [-3, 19, 0], [-3, 20, 0], [-2, 18, 0], [-2, 19, 0], [-1, 17, 0], [-1, 18, 0], [0, 16, 0]]
16;1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f;[[-15, 46, 0], [-15, 47, 0], [-15, 48, 0], [-14, 45, 0], [-14, 46, 0], [-13, 44, 0], [-13, 45, 0], [-12, 42, 0], [-12, 43, 0], [-12, 44, 0], [-11, 41, 0], [-11, 42, 0], [-10, 40, 0], [-10, 41, 0], [-9, 38, 0], [-9, 39, 0], [-9, 40, 0], [-8, 37, 0], [-8, 38, 0], [-7, 36, 0], [-7, 37, 0], [-6, 35, 0], [-6, 36, 0], [-5, 34, 0], [-5, 35, 0], [-4, 32, 0], [-4, 33, 0], [-3, 31, 0], [-3, 32, 0], [-2, 30, 0], [-2, 31, 0], [-1, 29, 0], [-1, 30, 0], [0, 28, 0], [0, 29, 0]]
17;1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e;[[-15, 50, 0], [-15, 51, 0], [-15, 52, 0], [-14, 48, 0], [-14, 49, 0], [-14, 50, 0], [-14, 51, 0], [-13, 47, 0], [-13, 48, 0], [-13, 49, 0], [-12, 46, 0], [-12, 47, 0], [-12, 48, 0], [-11, 44, 0], [-11, 45, 0], [-11, 46, 0], [-10, 43, 0], [-10, 44, 0], [-10, 45, 0], [-9, 42, 0], [-9, 43, 0], [-8, 40, 0], [-8, 41, 0], [-8, 42, 0], [-7, 39, 0], [-7, 40, 0], [-7, 41, 0], [-6, 38, 0], [-6, 39, 0], [-5, 36, 0], [-5, 37, 0], [-5, 38, 0], [-4, 35, 0], [-4, 36, 0], [-4, 37, 0], [-3, 34, 0], [-3, 35, 0], [-3, 36, 0], [-2, 33, 0], [-2, 34, 0], [-1, 32, 0], [-1, 33, 0], [0, 31, 0], [0, 32, 0]]
18;1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f;[[-15, 49, 0], [-14, 47, 0], [-13, 46, 0], [-12, 45, 0], [-11, 43, 0], [-10, 42, 0], [-9, 41, 0], [-8, 39, 0], [-7, 38, 0], [-6, 37, 0], [-4, 34, 0], [-3, 33, 0], [-2, 32, 0], [-1, 31, 0], [0, 30, 0]]
19;1f031f031f031f031f031f031f031f031f031f031f031f031f031f031f031f03;[[-15, 42, 0], [-13, 39, 0], [-12, 38, 0], [-11, 37, 0], [-9, 34, 0], [-8, 33, 0], [-7, 32, 0], [-6, 31, 0], [-2, 26, 0], [-1, 25, 0], [0, 24, 0]]
