N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-63.07024586200714;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-72.05985826253891;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-61.16881513595581;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-60.911704301834106;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-59.07786050438881;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-62.90465059876442;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-59.5759801864624;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-61.50764003396034;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-61.64749050140381;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-61.56283846497536;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-62.45961433649063;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-62.50135815143585;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-63.364515602588654;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-62.573982268571854;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-58.77095127105713;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-63.2698033452034;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-62.49456235766411;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-63.820677787065506;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-58.97998449206352;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-61.37892833352089;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-58.790874272584915;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-71.0405907034874;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-69.20448178052902;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-65.33593791723251;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-62.47276699542999;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-61.357717126607895;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-74.3378359079361;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-59.319726675748825;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-64.4764170050621;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-62.04613935947418;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-62.547691226005554;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-62.491046488285065;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-62.482244461774826;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-62.587203949689865;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-62.9853709936142;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-62.10313883423805;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-62.240043103694916;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-66.53424149751663;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-62.12803649902344;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-62.25220340490341;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-69.4303594827652;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-64.42687058448792;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-59.670657366514206;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-63.181191861629486;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-61.97171998023987;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-60.04790037870407;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-65.40886181592941;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-60.01540207862854;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-68.48343300819397;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-65.85723859071732;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-64.3777727484703;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-62.22222155332565;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-69.73746764659882;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-62.85311871767044;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-62.76391735672951;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-67.53010874986649;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-67.30454915761948;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-63.82298478484154;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-61.83185884356499;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-65.4543809890747;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-63.29662123322487;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-59.41821053624153;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-62.6829429268837;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-63.383318334817886;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-61.70768466591835;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-64.19020390510559;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-63.72662368416786;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-63.5435793697834;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-63.55682069063187;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-61.40028420090675;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-62.27992084622383;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-62.42785555124283;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-62.25897279381752;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-63.67274326086044;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-64.07316690683365;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-64.1000434756279;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-62.1394456923008;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-63.71679577231407;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-62.901049077510834;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-61.29958418011665;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-62.30490416288376;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-62.14686015248299;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-60.84545022249222;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-60.50785347819328;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-62.498712718486786;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-61.17540141940117;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-61.62230587005615;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-61.49697148799896;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-60.6689849793911;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-60.291565269231796;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-66.02664029598236;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-63.25576934218407;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-64.94826287031174;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-63.55793100595474;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-63.56513303518295;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-63.053366124629974;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-62.95158803462982;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-59.427318930625916;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-60.87576901912689;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-62.517322570085526;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-60.38286021351814;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-68.06428879499435;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-63.26978853344917;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-65.35642778873444;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-61.11538329720497;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-61.00982600450516;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-62.74614077806473;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-61.43218693137169;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-64.46494573354721;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-64.1361252963543;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-63.80381339788437;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-61.509520560503006;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-64.46156615018845;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-63.2807482779026;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-60.20645892620087;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-63.0028820335865;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-61.36262023448944;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-65.62597197294235;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-64.33568555116653;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-64.09099668264389;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-62.20342481136322;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-66.11771267652512;27.099334975424423;-53.33117389473771;3749.03125;4423.510416666667;2453.2395833333335;2074.7916666666665;842.5;
