N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-44.84410011768341;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-42.01470649242401;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-45.32286059856415;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-43.46891567111015;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-46.5092368721962;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-48.91241446137428;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-44.690997898578644;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-44.718960642814636;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-45.17424362897873;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-44.63272634148598;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-45.2385550737381;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-45.751547038555145;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-46.93971601128578;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-46.60636642575264;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-49.33995598554611;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-45.181698113679886;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-43.15921610593796;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-44.08358272910118;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-46.875630140304565;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-45.51463422179222;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-48.455581456422806;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-45.93036884069443;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-44.71302032470703;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-46.80220565199852;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-42.92562773823738;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-48.922642290592194;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-43.86618906259537;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-44.87638249993324;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-48.70982959866524;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-48.25685405731201;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-45.794596433639526;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-44.23566755652428;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-43.47649201750755;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-44.99418932199478;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-45.65277722477913;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-46.056657910346985;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-45.768806010484695;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-44.52911338210106;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-44.97973874211311;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-46.45293256640434;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-45.154699474573135;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-46.856276512145996;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-45.58774754405022;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-49.54101741313934;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-42.74766620993614;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-46.25400760769844;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-44.17526388168335;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-46.208430498838425;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-46.4982054233551;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-48.43958327174187;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-44.610311180353165;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-44.10957631468773;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-44.077507227659225;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-51.26521494984627;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-49.125386625528336;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-46.190777599811554;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-44.359435111284256;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-46.28408455848694;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-47.08283540606499;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-44.952726513147354;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-47.656592309474945;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-49.1575465798378;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-47.62612637877464;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-50.748909920454025;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-46.583787858486176;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-45.60284066200256;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-44.52547138929367;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-45.58018946647644;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-45.84378761053085;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-45.81939685344696;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-47.335146367549896;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-46.470411360263824;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-47.700105756521225;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-44.24810880422592;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-45.23861274123192;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-44.5305740237236;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-43.731968492269516;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-44.681039333343506;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-46.23341402411461;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-47.384721130132675;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-44.778352081775665;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-47.00984701514244;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-44.382637947797775;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-43.159195095300674;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-42.86167103052139;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-43.244996070861816;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-43.65315395593643;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-46.211843341588974;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-49.38652750849724;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-46.81952452659607;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-45.35359185934067;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-46.478146970272064;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-44.373152792453766;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-44.25753489136696;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-47.44691780209541;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-45.458359748125076;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-46.15970242023468;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-46.950513780117035;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-45.77734416723251;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-47.69152566790581;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-51.27983373403549;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-47.209108501672745;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-44.08416602015495;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-45.107674956321716;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-46.60773020982742;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-43.56999096274376;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-45.700934916734695;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-45.91082578897476;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-45.369532227516174;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-49.58358335494995;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-45.75165867805481;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-42.696084797382355;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-46.72021201252937;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-49.95495945215225;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-47.380335956811905;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-46.59349203109741;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-48.289582312107086;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-44.32509759068489;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-45.24160245060921;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-46.76527798175812;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
360;0x39f139f139f139f139f139f139f139f139f139f139f139f139f139f139f139f1;-43.1363420188427;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
361;0x94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;-45.955382347106934;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
362;0x5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;-43.81371366977692;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
363;0xcde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;-48.3350955247879;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
364;0x6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec;-46.113591492176056;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
365;0x36b636b636b636b636b636b636b636b636b636b636b636b636b636b636b636b6;-44.004702627658844;28.010994300700926;-50.085337402819526;3627.7395833333335;4251.458333333333;2959.84375;2580.34375;815.0;
