N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
14;0x9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;-59.167032808065414;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
15;0xdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;-57.57352560758591;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
16;0x4992499249924992499249924992499249924992499249924992499249924992;-60.12200656533241;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
17;0x6996699669966996699669966996699669966996699669966996699669966996;-60.08757343888283;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
18;0x2994299429942994299429942994299429942994299429942994299429942994;-61.32035177946091;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
19;0xadb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;-57.844510555267334;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
20;0xa5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;-59.31195744872093;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
21;0xb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;-59.70454025268555;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
22;0x95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;-59.55229473114014;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
23;0xd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;-59.15633210539818;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
24;0x55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;-59.22868874669075;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
25;0x3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe3ffe;-64.46173244714737;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
26;0x63e663e663e663e663e663e663e663e663e663e663e663e663e663e663e663e6;-62.612964779138565;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
27;0x73c673c673c673c673c673c673c673c673c673c673c673c673c673c673c673c6;-63.80354392528534;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
28;0xd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;-58.12172308564186;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
29;0x49d249d249d249d249d249d249d249d249d249d249d249d249d249d249d249d2;-59.92765724658966;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
30;0x6992699269926992699269926992699269926992699269926992699269926992;-60.235352754592896;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-61.15548974275589;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-58.28256052732468;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-63.40905836224556;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-62.292614459991455;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-62.512992948293686;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-61.926527351140976;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-59.25432786345482;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-61.48048061132431;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-60.38406506180763;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-61.75867688655853;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-60.043442100286484;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-57.66486167907715;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-58.44535541534424;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-62.074124187231064;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-59.10143646597862;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-59.97638902068138;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-60.65299817919731;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-59.44229429960251;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-58.365222811698914;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-58.51385325193405;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-59.88501313328743;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-60.59148308634758;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-60.102594792842865;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-58.62730887532234;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-57.28797510266304;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-58.471648424863815;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-57.52223390340805;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-58.814721167087555;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-59.36549732089043;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-60.31950914859772;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-61.16297861933708;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-59.18947297334671;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-59.11584934592247;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-58.238674372434616;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-60.711965918540955;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-58.31273493170738;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-60.452162235975266;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-61.33510038256645;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-62.06342077255249;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-64.03827893733978;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-58.271960109472275;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-61.53570806980133;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-60.604697555303574;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-60.16109028458595;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-60.21303975582123;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-57.390683114528656;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-61.412509739398956;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-59.4678755402565;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-58.247191816568375;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-61.58553394675255;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-61.98894199728966;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-67.83928346633911;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-62.004842549562454;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-61.026731580495834;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-58.972504526376724;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-57.92836770415306;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-61.32237872481346;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-66.2683886885643;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-57.40911903977394;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-63.53562858700752;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-58.437672793865204;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-60.53893372416496;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-61.450164675712585;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-56.376413464546204;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-59.01946207880974;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-60.28695273399353;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-62.50040680170059;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-63.13385075330734;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-63.180705696344376;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-57.19989538192749;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-62.74308529496193;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-62.139725029468536;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-63.21682748198509;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-57.80814719200134;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-58.148089319467545;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-59.87296202778816;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-60.43424555659294;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-65.30917525291443;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-57.48707315325737;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-56.7053447663784;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-60.132553070783615;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-61.32413676381111;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-62.71161922812462;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-56.275312304496765;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-67.2104817032814;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-62.0221970975399;0.10878450910191662;-49.57144132877559;3681.9270833333335;4323.635416666667;1416.5208333333333;1414.9895833333333;845.0;
