N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-60.90604791045189;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-60.35956189036369;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-61.45122021436691;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-61.82974147796631;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-61.678512424230576;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-62.38231095671654;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-60.83523413538933;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-62.70538371801376;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-62.13790479302406;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-63.78495633602142;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-62.81807732582092;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-60.51988634467125;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-62.90540635585785;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-62.390580266714096;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-61.97710910439491;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-62.50928768515587;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-63.10124143958092;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-62.12337404489517;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-61.303495436906815;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-61.367617934942245;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-62.30749514698982;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-61.66792383790016;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-61.57872623205185;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-61.86112388968468;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-61.62726944684982;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-63.73410767316818;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-62.094070464372635;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-64.24291962385178;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-61.75548177957535;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-62.13772413134575;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-61.484069883823395;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-62.13388538360596;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-62.26077339053154;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-61.683613717556;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-63.41025951504707;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-63.880065977573395;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-62.82632666826248;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-62.823462665081024;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-63.23587912321091;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-61.89463469386101;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-63.852055341005325;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-63.007147282361984;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-62.50211092829704;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-61.9526461660862;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-61.27679455280304;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-62.575572580099106;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-62.29316219687462;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-61.33497479557991;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-61.220546901226044;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-62.915283203125;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-62.37224417924881;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-62.858071476221085;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-63.96788391470909;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-63.18668642640114;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-62.729822009801865;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-61.108972638845444;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-64.14652174711227;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
119;0x63e363e363e363e363e363e363e363e363e363e363e363e363e363e363e363e3;-62.220755845308304;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
120;0x6dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd2;-62.22061166167259;51.82811848297561;-53.47547584622639;3747.6354166666665;4423.385416666667;3283.46875;2623.7395833333335;842.5;
