N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
30;0x6992699269926992699269926992699269926992699269926992699269926992;-43.20723271369934;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
31;0x8ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff08ff0;-41.74994269013405;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
32;0xdbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9;-42.69040951132774;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
33;0x33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce33ce;-43.520017474889755;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
34;0x2996299629962996299629962996299629962996299629962996299629962996;-43.17616105079651;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
35;0xe7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3;-46.19588619470596;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
36;0xe3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7e3e7;-48.72649642825127;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
37;0x93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;-44.57468202710152;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
38;0x63e763e763e763e763e763e763e763e763e763e763e763e763e763e763e763e7;-47.81143221259117;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
39;0x2d942d942d942d942d942d942d942d942d942d942d942d942d942d942d942d94;-41.11439064145088;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
40;0xad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94ad94;-41.98839542269707;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-42.32557672262192;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-42.954590141773224;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-43.85918149352074;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-43.72073405981064;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-43.04535889625549;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-42.71780380606651;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-42.77470350265503;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-42.84895783662796;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-43.31833651661873;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-43.58093041181564;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-43.38559153676033;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-43.476925522089005;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-42.27815541625023;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-43.55064257979393;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-42.9861496090889;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-42.76807481050491;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-42.06093409657478;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-41.755483120679855;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-42.36312186717987;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-43.34652525186539;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-43.04224234819412;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-43.06581863760948;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-43.705606907606125;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-42.75218343734741;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-42.44126629829407;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-42.98610606789589;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-43.84187635779381;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-44.31230640411377;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-43.405881106853485;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-44.3138992190361;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-44.53015387058258;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-39.76528435945511;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-45.9022111594677;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-40.58585211634636;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-40.76965409517288;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-42.90354436635971;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-42.80875849723816;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-43.90650483965874;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-43.45020413398743;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-42.99238809943199;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-43.62115126848221;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-45.35462945699692;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-44.38678014278412;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-43.28367677330971;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-43.78020089864731;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-42.92822936177254;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-41.997189313173294;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-43.52551755309105;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-41.959932178258896;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-43.34920048713684;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-42.52473536133766;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-46.83552223443985;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-41.44103601574898;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-42.58006235957146;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-42.04544234275818;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-43.91316643357277;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-43.02194195985794;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-44.937476098537445;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-40.406867891550064;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-42.7498442530632;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-42.32764455676079;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-40.21880042552948;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-43.24733084440231;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-44.35172912478447;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-42.30859249830246;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-43.704398810863495;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-44.40490126609802;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-42.627376705408096;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-42.86708506941795;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-43.29819741845131;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-43.67370826005936;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-42.88447427749634;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-42.87460607290268;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-42.07508209347725;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-44.303562104701996;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-41.769127368927;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-42.53443643450737;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-40.402639985084534;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
119;0x63e363e363e363e363e363e363e363e363e363e363e363e363e363e363e363e3;-46.6966013610363;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
120;0x6dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd2;-42.79706606268883;35.66918539897944;-49.57011321180264;3625.5833333333335;4244.552083333333;2625.59375;2154.9895833333335;815.0;
