N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
41;0xad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95;-72.90753489732742;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
42;0x9bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc99bc9;-76.38952493667603;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
43;0x49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;-78.34098052978516;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
44;0xb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3cc;-74.10866242647171;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
45;0x49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da49da;-75.0250061750412;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
46;0xa5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5;-75.2373321056366;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
47;0xb5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;-82.01175034046173;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
48;0x95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad95ad;-75.95038729906082;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
49;0xd5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9d5a9;-83.68017822504044;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
50;0x55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab55ab;-78.0091649889946;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
51;0xd5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;-85.1163649559021;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
52;0x95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab95ab;-81.05011188983917;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
53;0xb5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;-76.62003403902054;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
54;0xa5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ad;-75.81794655323029;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
55;0xada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;-77.58757156133652;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
56;0xa9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;-80.84456014633179;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
57;0x29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;-72.19434636831284;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
58;0x29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;-71.49909198284149;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
59;0x6994699469946994699469946994699469946994699469946994699469946994;-75.15667390823364;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
60;0x4996499649964996499649964996499649964996499649964996499649964996;-73.04856663942337;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
61;0x4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;-71.79375034570694;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
62;0xdb92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92;-77.25290316343307;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
63;0xdb93db93db93db93db93db93db93db93db93db93db93db93db93db93db93db93;-85.09362065792084;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
64;0xdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9b;-74.61720615625381;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
65;0x5b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b92;-72.32679319381714;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
66;0x9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb9bdb;-76.69262742996216;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
67;0x93d993d993d993d993d993d993d993d993d993d993d993d993d993d993d993d9;-79.30140006542206;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
68;0xb3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9b3c9;-92.0625975728035;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
69;0x33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd33cd;-76.28748196363449;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
70;0x87f187f187f187f187f187f187f187f187f187f187f187f187f187f187f187f1;-74.50122773647308;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
71;0xc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;-89.85905009508133;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
72;0x1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc1ffc;-64.40964365005493;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
73;0xc7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1;-88.10815596580505;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
74;0x0ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff8;-64.61425745487213;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
75;0x7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;-69.88060230016708;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
76;0x55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;-74.42774611711502;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
77;0x95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;-77.9734428524971;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
78;0x93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc93cc;-71.83256870508194;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
79;0xd5add5add5add5add5add5add5add5add5add5add5add5add5add5add5add5ad;-81.45892030000687;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
80;0xb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5abb5ab;-80.40648257732391;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
81;0x33c933c933c933c933c933c933c933c933c933c933c933c933c933c933c933c9;-79.2677418589592;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
82;0x33c633c633c633c633c633c633c633c633c633c633c633c633c633c633c633c6;-79.04413986206055;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
83;0xc7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1c7f1;-81.04417675733566;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
84;0x95a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a5;-79.11039608716965;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
85;0xa5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;-81.96947103738785;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
86;0x9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;-74.39128202199936;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
87;0x2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;-70.5679594874382;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
88;0x87f087f087f087f087f087f087f087f087f087f087f087f087f087f087f087f0;-71.82312345504761;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
89;0x69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;-74.38460755348206;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
90;0xb3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9b3d9;-84.92592859268188;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
91;0xd9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9;-78.15293735265732;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
92;0xe3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3;-69.2247599363327;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
93;0xb5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;-73.35903948545456;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
94;0xadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad;-74.22098582983017;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
95;0x9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b9b;-71.71666038036346;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
96;0x69d269d269d269d269d269d269d269d269d269d269d269d269d269d269d269d2;-82.40367811918259;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
97;0x4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;-70.31495863199234;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
98;0x73e673e673e673e673e673e673e673e673e673e673e673e673e673e673e673e6;-78.92084044218063;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
99;0x3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff3fff;-67.69026428461075;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
100;0x55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;-74.47527968883514;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
101;0xb5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;-82.88305681943893;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
102;0x1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe1ffe;-65.7045465707779;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
103;0xa595a595a595a595a595a595a595a595a595a595a595a595a595a595a595a595;-75.6594809293747;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
104;0xa9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;-84.48992967605591;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
105;0x9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;-72.2584438920021;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
106;0xd5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5d5a5;-96.14833778142929;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
107;0xa5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;-88.07577282190323;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
108;0x33d933d933d933d933d933d933d933d933d933d933d933d933d933d933d933d9;-74.44530582427979;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
109;0x99c999c999c999c999c999c999c999c999c999c999c999c999c999c999c999c9;-77.33491003513336;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
110;0xd9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9;-81.96327757835388;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
111;0x939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b;-73.58968007564545;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
112;0x9399939993999399939993999399939993999399939993999399939993999399;-72.64228540658951;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
113;0xad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96;-74.285300552845;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
114;0x69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;-75.02414536476135;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
115;0x33e633e633e633e633e633e633e633e633e633e633e633e633e633e633e633e6;-88.08685237169266;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
116;0x95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;-72.42504394054413;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
117;0xada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9;-75.645094871521;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
118;0x0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc;-64.47481399774551;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
119;0x63e363e363e363e363e363e363e363e363e363e363e363e363e363e363e363e3;-72.58720999956131;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
120;0x6dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd26dd2;-76.717375934124;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
121;0x2dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd2;-73.83445370197296;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
122;0x2dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd6;-74.2883551120758;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
123;0x73e773e773e773e773e773e773e773e773e773e773e773e773e773e773e773e7;-76.5256462097168;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
124;0x55a555a555a555a555a555a555a555a555a555a555a555a555a555a555a555a5;-76.66252452135086;44.44443482003359;-49.23118223332545;3680.5104166666665;4318.9375;2621.5;2034.8854166666667;845.0;
